X;Y
5578;-0.7966680090025022
5579;-0.7966008503623208
5580;-0.7965340567322876
5581;-0.7964676228998115
5582;-0.7964015437087184
5583;-0.7963358140600469
5584;-0.796270428912937
5585;-0.7962053832853968
5586;-0.7961406722550883
5587;-0.7960762909601335
5588;-0.7960122345997931
5589;-0.7959484984352052
5590;-0.7958850777901318
5591;-0.7958219680515981
5592;-0.795759164670546
5593;-0.7956966631625377
5594;-0.7956344591083315
5595;-0.7955725481545173
5596;-0.7955109260141313
5597;-0.7954495884671751
5598;-0.7953885313612581
5599;-0.7953277506120457
5600;-0.7952672422039448
5601;-0.7952070021904554
5602;-0.7951470266947815
5603;-0.7950873119102724
5604;-0.7950278541009261
5605;-0.794968649601838
5606;-0.7949096948196939
5607;-0.7948509862331434
5608;-0.7947925203932762
5609;-0.7947342939239803
5610;-0.7946763035164928
5611;-0.7946185459392012
5612;-0.794561018037502
5613;-0.7945037167310964
5614;-0.7944466390144207
5615;-0.7943897819569514
5616;-0.7943331427035609
5617;-0.7942767184748831
5618;-0.7942205065675729
5619;-0.7941645043547148
5620;-0.7941087092859931
5621;-0.7940531188881117
5622;-0.7939977307650175
5623;-0.7939425425982023
5624;-0.7938875521469058
5625;-0.793832757248488
5626;-0.7937781558185719
5627;-0.7937237458513557
5628;-0.7936695254198085
5629;-0.7936154926759578
5630;-0.7935616458510175
5631;-0.7935079832556333
5632;-0.7934545032801346
5633;-0.7934012043946517
5634;-0.7933480851493826
5635;-0.7932951441747349
5636;-0.7932423801814537
5637;-0.7931897919608488
5638;-0.7931373783849622
5639;-0.7930851384066209
5640;-0.7930330710596785
5641;-0.7929811754591114
5642;-0.7929294508011218
5643;-0.792877896363251
5644;-0.7928265115045647
5645;-0.7927752956656384
5646;-0.792724248368728
5647;-0.7926733692177983
5648;-0.7926226578986331
5649;-0.7925721141788955
5650;-0.7925217379081282
5651;-0.7924715290179023
5652;-0.7924214875217039
5653;-0.792371613515094
5654;-0.7923219071756264
5655;-0.7922723687628626
5656;-0.7922229986184242
5657;-0.7921737971658942
5658;-0.7921247649107848
5659;-0.7920759024405477
5660;-0.7920272104244575
5661;-0.7919786896135292
5662;-0.7919303408404659
5663;-0.7918821650195191
5664;-0.791834163146369
5665;-0.7917863362980064
5666;-0.7917386856325805
5667;-0.7916912123891784
5668;-0.7916439178876935
5669;-0.7915968035285736
5670;-0.7915498707926041
5671;-0.7915031212406447
5672;-0.7914565565134026
5673;-0.7914101783310734
5674;-0.7913639884930532
5675;-0.7913179888776121
5676;-0.7912721814414923
5677;-0.7912265682195638
5678;-0.7911811513243165
5679;-0.7911359329454868
5680;-0.7910909153495638
5681;-0.7910461008792922
5682;-0.7910014919531143
5683;-0.7909570910645201
5684;-0.7909129007815565
5685;-0.7908689237461175
5686;-0.790825162673265
5687;-0.7907816203505291
5688;-0.7907382996370806
5689;-0.7906952034630308
5690;-0.7906523348285006
5691;-0.7906096968027398
5692;-0.790567292523221
5693;-0.7905251251945593
5694;-0.790483198087589
5695;-0.7904415145381698
5696;-0.7904000779461349
5697;-0.7903588917739341
5698;-0.7903179595455541
5699;-0.790277284845061
5700;-0.7902368713152832
5701;-0.7901967226562405
5702;-0.7901568426237624
5703;-0.7901172350278216
5704;-0.7900779037309142
5705;-0.7900388526462336
5706;-0.7900000857359686
5707;-0.7899616070092712
5708;-0.7899234205204131
5709;-0.789885530366611
5710;-0.7898479406859416
5711;-0.7898106556550175
5712;-0.7897736794867072
5713;-0.7897370164276794
5714;-0.7897006707558774
5715;-0.7896646467778652
5716;-0.7896289488259853
5717;-0.7895935812556303
5718;-0.7895585484422121
5719;-0.7895238547780394
5720;-0.7894895046691666
5721;-0.7894555025320145
5722;-0.7894218527898929
5723;-0.7893885598694226
5724;-0.7893556281968053
5725;-0.7893230621939686
5726;-0.7892908662745022
5727;-0.7892590448395254
5728;-0.7892276022733924
5729;-0.7891965429392513
5730;-0.7891658711743261
5731;-0.7891355912852624
5732;-0.7891057075430581
5733;-0.7890762241780287
5734;-0.7890471453745072
5735;-0.7890184752653582
5736;-0.7889902179263046
5737;-0.7889623773701437
5738;-0.7889349575407323
5739;-0.7889079623067374
5740;-0.7888813954551956
5741;-0.7888552606850929
5742;-0.7888295616002274
5743;-0.7888043017025659
5744;-0.7887794843847544
5745;-0.7887551129228605
5746;-0.7887311904687166
5747;-0.7887077200419732
5748;-0.7886847045222929
5749;-0.7886621466408954
5750;-0.7886400489724004
5751;-0.7886184139261516
5752;-0.7885972437376445
5753;-0.7885765404599994
5754;-0.7885563059555736
5755;-0.7885365418880994
5756;-0.7885172497499688
5757;-0.7884984308070742
5758;-0.7884800860528038
5759;-0.7884622162368942
5760;-0.788444821854565
5761;-0.7884279031354922
5762;-0.7884114600324601
5763;-0.788395492209844
5764;-0.7883799990319069
5765;-0.788364979550817
5766;-0.7883504324944326
5767;-0.7883363562539465
5768;-0.7883227488712805
5769;-0.7883096081219634
5770;-0.7882969314209767
5771;-0.7882847157264088
5772;-0.7882729575857823
5773;-0.7882616531261135
5774;-0.7882507980424087
5775;-0.7882403875850521
5776;-0.7882304165466607
5777;-0.7882208792485557
5778;-0.7882117695268676
5779;-0.7882030807186027
5780;-0.788194805647489
5781;-0.788186936609641
5782;-0.7881794653593133
5783;-0.7881723830945759
5784;-0.7881656804428943
5785;-0.7881593474468147
5786;-0.7881533735497364
5787;-0.7881477475817178
5788;-0.7881424577453977
5789;-0.7881374916020434
5790;-0.7881328360577733
5791;-0.7881284773500568
5792;-0.7881244010344872
5793;-0.7881205919716621
5794;-0.7881170343146096
5795;-0.788113711496333
5796;-0.7881106062180372
5797;-0.7881077004375925
5798;-0.7881049753586993
5799;-0.7881024114203115
5800;-0.7880999882870192
5801;-0.7880976848397054
5802;-0.7880954791672217
5803;-0.7880933485586539
5804;-0.7880912694964977
5805;-0.7880892176505441
5806;-0.7880871678729982
5807;-0.7880850941942441
5808;-0.7880829698199676
5809;-0.7880807671293049
5810;-0.7880784576740751
5811;-0.7880760121794843
5812;-0.7880734005460965
5813;-0.7880705918530921
5814;-0.7880675543631703
5815;-0.7880642555289619
5816;-0.7880606620010084
5817;-0.788056739637554
5818;-0.7880524535159736
5819;-0.7880477679462139
5820;-0.7880426464860584
5821;-0.7880370519584616
5822;-0.7880309464708368
5823;-0.7880242914366349
5824;-0.7880170475991939
5825;-0.7880091750576064
5826;-0.7880006332952334
5827;-0.7879913812105528
5828;-0.7879813771503699
5829;-0.7879705789457674
5830;-0.7879589439505281
5831;-0.7879464290823002
5832;-0.7879329908663806
5833;-0.7879185854822026
5834;-0.7879031688126865
5835;-0.7878866964962654
5836;-0.7878691565237368
5837;-0.7878504736594998
5838;-0.7878306032238207
5839;-0.787809500530841
5840;-0.7877871209545688
5841;-0.7877634199973222
5842;-0.7877383533607052
5843;-0.7877118770187437
5844;-0.7876839472926918
5845;-0.7876545209275037
5846;-0.787623555168814
5847;-0.787591007839211
5848;-0.7875568374123247
5849;-0.7875210030812667
5850;-0.7874834648149225
5851;-0.7874441833910524
5852;-0.7874032777389282
5853;-0.787360561168498
5854;-0.7873159987777605
5855;-0.7872695578674964
5856;-0.7872212068757776
5857;-0.7871709157687086
5858;-0.7871186562824377
5859;-0.7870644026067986
5860;-0.7870081304407144
5861;-0.7869498173452598
5862;-0.7868892848675593
5863;-0.7868266794520196
5864;-0.7867619850479315
5865;-0.7866951881908264
5866;-0.7866262783745164
5867;-0.7865552480050795
5868;-0.7864820925026095
5869;-0.7864068103884421
5870;-0.7863294033779376
5871;-0.7862498764757504
5872;-0.7861682380717809
5873;-0.7860845000358587
5874;-0.7859986778105039
5875;-0.7859107905010063
5876;-0.7858208068229295
5877;-0.7857288111592737
5878;-0.785634833927574
5879;-0.7855389095442469
5880;-0.7854410764892172
5881;-0.7853413773643219
5882;-0.7852398589459355
5883;-0.7851365722304777
5884;-0.7850315724730876
5885;-0.7849249192185113
5886;-0.784816676324084
5887;-0.7847069119744354
5888;-0.7845956986871805
5889;-0.7844831133098396
5890;-0.78436923590926
5891;-0.7842541529785123
5892;-0.784137954247921
5893;-0.784020733668747
5894;-0.7839025893604727
5895;-0.7837836235476345
5896;-0.783663942485795
5897;-0.7835436563766898
5898;-0.7834228792726741
5899;-0.7833017289702298
5900;-0.7831803268924276
5901;-0.7830587979604466
5902;-0.7829372704543545
5903;-0.7828158758631787
5904;-0.7826947487240687
5905;-0.7825740264514671
5906;-0.7824538491555941
5907;-0.7823343594513616
5908;-0.7822157022572469
5909;-0.7820980245850215
5910;-0.7819814753207197
5911;-0.7818662049965219
5912;-0.7817523655549969
5913;-0.7816401101055099
5914;-0.7815295926735146
5915;-0.7814209679434114
5916;-0.7813143909951883
5917;-0.7812100170358605
5918;-0.7811080011263485
5919;-0.7810084979037768
5920;-0.7809116613010438
5921;-0.7808176442631378
5922;-0.7807265984619818
5923;-0.7806386740097935
5924;-0.7805540191722145
5925;-0.7804727800814995
5926;-0.7803951004512903
5927;-0.7803211212927792
5928;-0.7802509806337312
5929;-0.7801848132411422
5930;-0.7801227503479637
5931;-0.7800649193847562
5932;-0.7800114437172923
5933;-0.7799624423905414
5934;-0.7799180298795925
5935;-0.7798783158493308
5936;-0.7798434049215821
5937;-0.7798133964526102
5938;-0.7797883843197297
5939;-0.7797684567186707
5940;-0.7797536959721114
5941;-0.7797441783497021
5942;-0.7797399739001136
5943;-0.7797411462954997
5944;-0.779747752689282
5945;-0.7797598435869304
5946;-0.7797774627304008
5947;-0.7798006469964847
5948;-0.7798294263095826
5949;-0.7798638235685651
5950;-0.7799038545880457
5951;-0.779949528054555
5952;-0.7800008454971916
5953;-0.7800578012730099
5954;-0.7801203825667749
5955;-0.7801885694056594
5956;-0.7802623346880679
5957;-0.7803416442267093
5958;-0.7804264568059338
5959;-0.780516724252589
5960;-0.7806123915204424
5961;-0.780713396787803
5962;-0.7808196715678655
5963;-0.7809311408315267
5964;-0.7810477231421764
5965;-0.781169330801788
5966;-0.7812958700083215
5967;-0.781427241023394
5968;-0.7815633383500398
5969;-0.7817040509199273
5970;-0.7818492622891249
5971;-0.7819988508425268
5972;-0.782152690005649
5973;-0.7823106484635503
5974;-0.7824725903862344
5975;-0.7826383756595625
5976;-0.7828078601217285
5977;-0.7829808958039131
5978;-0.7831573311750049
5979;-0.7833370113895519
5980;-0.7835197785382739
5981;-0.7837054719007703
5982;-0.7838939281994399
5983;-0.7840849818543063
5984;-0.784278465238188
5985;-0.7844742089313002
5986;-0.7846720419752238
5987;-0.7848717921252799
5988;-0.7850732861009888
5989;-0.7852763498341737
5990;-0.7854808087141194
5991;-0.7856864878292136
5992;-0.7858932122051066
5993;-0.786100807038423
5994;-0.7863090979258942
5995;-0.7865179110887226
5996;-0.786727073591603
5997;-0.786936413556127
5998;-0.7871457603684959
5999;-0.787354944881141
