X;Y
2387;-3.6388275764998745
2388;-3.6397713778534033
2389;-3.6407131776434305
2390;-3.641650831372875
2391;-3.642582235449069
2392;-3.6435053281798666
2393;-3.644418090704164
2394;-3.645318547857187
2395;-3.6462047689713906
2396;-3.6470748686133447
2397;-3.647927007257767
2398;-3.648759391899219
2399;-3.649570276602624
2400;-3.6503579629934038
2401;-3.651120800688375
2402;-3.651857187668412
2403;-3.6525655705940423
2404;-3.6532444450651838
2405;-3.65389235582618
2406;-3.654507896917419
2407;-3.655089711774888
2408;-3.6556364932788803
2409;-3.6561469837533025
2410;-3.656619974916964
2411;-3.6570543077881226
2412;-3.6574488725439807
2413;-3.6578026083362225
2414;-3.6581145030643825
2415;-3.6583835931082618
2416;-3.6586089630210026
2417;-3.658789745184272
2418;-3.658925119426982
2419;-3.6590143126091377
2420;-3.6590565981722314
2421;-3.6590512956575623
2422;-3.6589977701941727
2423;-3.6588954319577027
2424;-3.6587437356016395
2425;-3.6585421796624544
2426;-3.6582903059400174
2427;-3.6579876988546935
2428;-3.6576339847825494
2429;-3.6572288313700696
2430;-3.656771946829643
2431;-3.656263079217247
2432;-3.655702015693624
2433;-3.65508858177024
2434;-3.6544226405412736
2435;-3.653704091902874
2436;-3.6529328717609957
2437;-3.652108951228854
2438;-3.6512323358152443
2439;-3.6503030646048984
2440;-3.649321209431889
2441;-3.648286874047219
2442;-3.6472001932816056
2443;-3.6460613322045248
2444;-3.644870485280453
2445;-3.6436278755232365
2446;-3.6423337536496376
2447;-3.6409883972327677
2448;-3.639592109856416
2449;-3.638145220271028
2450;-3.6366480815521456
2451;-3.6351010702621096
2452;-3.6335045856157038
2453;-3.631859048650483
2454;-3.6301649014024555
2455;-3.628422606087767
2456;-3.626632644290975
2457;-3.624795516160532
2458;-3.6229117396120145
2459;-3.620981849539632
2460;-3.6190063970365003
2461;-3.616985948624176
2462;-3.614921085491858
2463;-3.6128124027456963
2464;-3.6106605086686088
2465;-3.6084660239909354
2466;-3.6062295811722613
2467;-3.6039518236948105
2468;-3.6016334053685455
2469;-3.5992749896483787
2470;-3.5968772489636613
2471;-3.5944408640601786
2472;-3.591966523354884
2473;-3.5894549223034637
2474;-3.5869067627809983
2475;-3.584322752475778
2476;-3.5817036042964006
2477;-3.5790500357922284
2478;-3.576362768587387
2479;-3.5736425278282127
2480;-3.57089004164429
2481;-3.568106040623114
2482;-3.565291257298327
2483;-3.562446425651551
2484;-3.5595722806278722
2485;-3.5566695576648044
2486;-3.5537389922347984
2487;-3.550781319401267
2488;-3.547797273387854
2489;-3.5447875871611885
2490;-3.541752992026705
2491;-3.538694217237687
2492;-3.5356119896172657
2493;-3.5325070331933084
2494;-3.529380068846123
2495;-3.5262318139686535
2496;-3.5230629821393613
2497;-3.519874282807205
2498;-3.5166664209890044
2499;-3.5134400969786412
2500;-3.5101960060682416
2501;-3.506934838280891
2502;-3.5036572781149715
2503;-3.5003640042996658
2504;-3.497055689561712
2505;-3.4937330004029548
2506;-3.490396596888715
2507;-3.4870471324466976
2508;-3.4836852536761214
2509;-3.480311600167152
2510;-3.476926804330091
2511;-3.4735314912344073
2512;-3.4701262784572435
2513;-3.4667117759412314
2514;-3.4632885858613918
2515;-3.4598573025009536
2516;-3.4564185121358726
2517;-3.4529727929277527
2518;-3.4495207148251126
2519;-3.4460628394726918
2520;-3.442599720128573
2521;-3.43913190158899
2522;-3.4356599201205746
2523;-3.432184303399815
2524;-3.4287055704595666
2525;-3.425224231642428
2526;-3.4217407885606868
2527;-3.4182557340627753
2528;-3.414769552205936
2529;-3.41128271823494
2530;-3.407795698566673
2531;-3.404308950780397
2532;-3.4008229236135072
2533;-3.3973380569625924
2534;-3.3938547818895977
2535;-3.3903735206329664
2536;-3.386894686623563
2537;-3.3834186845051306
2538;-3.379945910159286
2539;-3.376476750734671
2540;-3.373011584680288
2541;-3.3695507817827277
2542;-3.3660947032072173
2543;-3.3626437015422646
2544;-3.359198120847804
2545;-3.3557582967066715
2546;-3.3523245562792603
2547;-3.34889721836122
2548;-3.345476593444051
2549;-3.3420629837785043
2550;-3.3386566834405897
2551;-3.3352579784000653
2552;-3.331867146591378
2553;-3.3284844579868107
2554;-3.325110174671778
2555;-3.3217445509221264
2556;-3.3183878332834027
2557;-3.31504026065182
2558;-3.3117020643570108
2559;-3.308373468246284
2560;-3.3050546887703973
2561;-3.301745935070713
2562;-3.2984474090675953
2563;-3.29515930555009
2564;-3.2918818122665634
2565;-3.2886151100164724
2566;-3.2853593727430024
2567;-3.282114767626542
2568;-3.2788814551789436
2569;-3.2756595893384493
2570;-3.2724493175652114
2571;-3.2692507809373588
2572;-3.2660641142475484
2573;-3.2628894460998694
2574;-3.259726899007088
2575;-3.25657658948818
2576;-3.2534386281660517
2577;-3.2503131198653747
2578;-3.2472001637105663
2579;-3.244099853223755
2580;-3.241012276422751
2581;-3.237937515918933
2582;-3.234875649015006
2583;-3.2318267478026215
2584;-3.2287908792597584
2585;-3.2257681053478358
2586;-3.2227584831085885
2587;-3.2197620647605234
2588;-3.2167788977950664
2589;-3.213809025072269
2590;-3.2108524849160567
2591;-3.207909311209015
2592;-3.2049795334866786
2593;-3.202063177031249
2594;-3.1991602629647105
2595;-3.196270808341474
2596;-3.193394826240201
2597;-3.190532325855191
2598;-3.1876833125868913
2599;-3.1848477881318793
2600;-3.182025750572027
2601;-3.1792171944629395
2602;-3.1764221109216884
2603;-3.1736404877137048
2604;-3.1708723093389253
2605;-3.168117557117103
2606;-3.1653762092723277
2607;-3.1626482410166687
2608;-3.1599336246329983
2609;-3.157232329556937
2610;-3.15454432245793
2611;-3.1518695673194514
2612;-3.1492080255182913
2613;-3.1465596559029407
2614;-3.1439244148710834
2615;-3.1413022564461457
2616;-3.1386931323529588
2617;-3.1360969920924155
2618;-3.1335137830152533
2619;-3.13094345039487
2620;-3.1283859374991536
2621;-3.1258411856614394
2622;-3.1233091343503894
2623;-3.1207897212390456
2624;-3.1182828822728013
2625;-3.11578855173644
2626;-3.113306662320266
2627;-3.110837145185144
2628;-3.1083799300266612
2629;-3.105934945138287
2630;-3.1035021174735036
2631;-3.101081372707039
2632;-3.0986726352950633
2633;-3.096275828534427
2634;-3.093890874620918
2635;-3.0915176947065
2636;-3.0891562089556857
2637;-3.0868063366007554
2638;-3.0844679959961496
2639;-3.0821411046718126
2640;-3.079825579385542
2641;-3.0775213361744136
2642;-3.075228290405189
2643;-3.0729463568237527
2644;-3.07067544960357
2645;-3.068415482393199
2646;-3.066166368362776
2647;-3.06392802024957
2648;-3.0617003504025426
2649;-3.059483270825936
2650;-3.0572766932218762
2651;-3.055080529032054
2652;-3.052894689478361
2653;-3.0507190856025765
2654;-3.048553628305136
2655;-3.046398228382845
2656;-3.0442527965656687
2657;-3.0421172435525143
2658;-3.039991480046101
2659;-3.037875416786754
2660;-3.0357689645853263
2661;-3.0336720343550674
2662;-3.0315845371425283
2663;-3.029506384157518
2664;-3.0274374868020324
2665;-3.0253777566982194
2666;-3.0233271057153246
2667;-3.021285445995698
2668;-3.019252689979769
2669;-3.01722875043
2670;-3.0152135404538747
2671;-3.013206973525879
2672;-3.0112089635084303
2673;-3.0092194246718194
2674;-3.0072382717131276
2675;-3.0052654197741084
2676;-3.003300784458016
2677;-3.001344281845448
2678;-2.9993958285090265
2679;-2.9974553415271927
2680;-2.9955227384967706
2681;-2.99359793754455
2682;-2.9916808573377693
2683;-2.989771417093511
2684;-2.9878695365869845
2685;-2.985975136158711
2686;-2.984088136720594
2687;-2.982208459760834
2688;-2.9803360273477466
2689;-2.978470762132389
2690;-2.9766125873500116
2691;-2.974761426820397
2692;-2.9729172049469206
2693;-2.9710798467144883
2694;-2.969249277686181
2695;-2.9674254239987405
2696;-2.9656082123567558
2697;-2.9637975700255836
2698;-2.9619934248230315
2699;-2.960195705109726
2700;-2.958404339778145
2701;-2.9566192582403588
2702;-2.9548403904144216
2703;-2.9530676667093516
2704;-2.9513010180088095
2705;-2.9495403756532816
2706;-2.947785671420945
2707;-2.9460368375069983
2708;-2.9442938065016016
2709;-2.942556511366309
2710;-2.94082488540899
2711;-2.9390988622572713
2712;-2.937378375830381
2713;-2.9356633603094693
2714;-2.9339537501063546
2715;-2.932249479830631
2716;-2.93055048425515
2717;-2.928856698279894
2718;-2.927168056894107
2719;-2.925484495136814
2720;-2.9238059480555734
2721;-2.9221323506634747
2722;-2.920463637894418
2723;-2.9187997445566154
2724;-2.917140605284221
2725;-2.915486154487237
2726;-2.9138363262994424
2727;-2.912191054524616
2728;-2.9105502725806858
2729;-2.9089139134421345
2730;-2.9072819095803624
2731;-2.9056541929021584
2732;-2.9040306946861705
2733;-2.9024113455174287
2734;-2.9007960752198088
2735;-2.899184812786551
2736;-2.8975774863086734
2737;-2.8959740229013633
2738;-2.8943743486283395
2739;-2.892778388424084
2740;-2.8911860660140434
2741;-2.8895973038326943
2742;-2.888012022939513
2743;-2.8864301429329196
2744;-2.884851581861966
2745;-2.8832762561360603
2746;-2.881704080432492
2747;-2.880134967601876
2748;-2.8785688285714777
2749;-2.8770055722465315
2750;-2.875445105409323
2751;-2.873887332616331
2752;-2.872332156093254
2753;-2.870779475628037
2754;-2.869229188461837
2755;-2.8676811891780716
2756;-2.8661353695894576
2757;-2.864591618623159
2758;-2.8630498222040544
2759;-2.861509863136149
2760;-2.8599716209822326
2761;-2.8584349719417332
2762;-2.856899788726974
2763;-2.8553659404377676
2764;-2.8538332924344445
2765;-2.8523017062094596
2766;-2.8507710392575447
2767;-2.8492411449445925
2768;-2.8477118723753208
2769;-2.8461830662597833
2770;-2.844654566778914
2771;-2.843126209449167
2772;-2.841597824986298
2773;-2.8400692391686384
2774;-2.838540272699724
2775;-2.8370107410706353
2776;-2.8354804544220755
2777;-2.833949217406417
2778;-2.8324168290498335
2779;-2.8308830826147755
2780;-2.8293477654628703
2781;-2.827810658918551
2782;-2.8262715381335255
2783;-2.824730171952396
2784;-2.8231863227795913
2785;-2.8216397464478717
2786;-2.8200901920886423
2787;-2.8185374020044236
2788;-2.816981111543555
2789;-2.8154210489776546
2790;-2.813856935381917
2791;-2.8122884845187315
2792;-2.8107154027247567
2793;-2.809137388801986
2794;-2.8075541339129337
2795;-2.805965321480471
2796;-2.8043706270925277
2797;-2.8027697184121863
2798;-2.801162255093409
2799;-2.7995478887028646
2800;-2.7979262626482964
2801;-2.7962970121137936
2802;-2.794659764002411
2803;-2.7930141368866224
2804;-2.7913597409669464
2805;-2.789696178039428
2806;-2.788023041472165
2807;-2.7863399161915474
2808;-2.7846463786787403
2809;-2.7829419969767244
2810;-2.781226330708545
2811;-2.779498931107227
2812;-2.777759341057962
2813;-2.7760070951529485
2814;-2.774241719759516
2815;-2.7724627331020812
2816;-2.7706696453584065
2817;-2.7688619587707564
2818;-2.767039167772463
2819;-2.7652007591304724
2820;-2.763346212104409
2821;-2.761474998622596
2822;-2.759586583475766
2823;-2.7576804245287754
2824;-2.7557559729510466
2825;-2.7538126734660153
2826;-2.7518499646203196
2827;-2.749867279073065
2828;-2.747864043905679
2829;-2.7458396809528978
2830;-2.743793607155112
2831;-2.7417252349327867
2832;-2.7396339725831176
2833;-2.737519224699362
2834;-2.7353803926132585
2835;-2.7332168748608225
2836;-2.731028067671673
2837;-2.7288133654824414
2838;-2.726572161474124
2839;-2.7243038481338466
2840;-2.722007817841007
2841;-2.719683463477981
2842;-2.717330179065403
2843;-2.7149473604219736
2844;-2.712534405848917
2845;-2.7100907168387103
2846;-2.707615698808162
2847;-2.7051087618555307
2848;-2.702569321541329
2849;-2.6999967996926593
2850;-2.6973906252304403
2851;-2.69475023501915
2852;-2.6920750747386286
2853;-2.6893645997771607
2854;-2.6866182761451576
2855;-2.683835581408829
2856;-2.6810160056427215
2857;-2.6781590524004883
2858;-2.675264239702642
2859;-2.6723311010402533
2860;-2.66935918639356
2861;-2.666348063263971
2862;-2.6632973177183388
2863;-2.6602065554439704
2864;-2.6570754028128434
2865;-2.6539035079534337
2866;-2.6506905418286273
2867;-2.6474361993175606
2868;-2.644140200300029
2869;-2.6408022907411492
2870;-2.6374222437744628
2871;-2.6339998607812447
2872;-2.6305349724640834
2873;-2.6270274399122897
2874;-2.623477155656886
2875;-2.6198840447128973
2876;-2.6162480656064346
2877;-2.6125692113840735
2878;-2.6088475106021285
2879;-2.6050830282931194
2880;-2.601275866906793
2881;-2.5974261672232544
2882;-2.593534109235243
2883;-2.589599912997109
2884;-2.5856238394376447
2885;-2.5816061911339503
2886;-2.57754731304399
2887;-2.5734475931946683
2888;-2.5693074633230033
2889;-2.565127399467734
2890;-2.560907922508491
2891;-2.5566495986504094
2892;-2.5523530398510417
2893;-2.548018904187522
2894;-2.543647896161577
2895;-2.5392407669397308
2896;-2.5347983145268316
2897;-2.5303213838704153
2898;-2.525810866894421
2899;-2.5212677024595465
2900;-2.5166928762492518
2901;-2.5120874205793164
2902;-2.507452414129517
2903;-2.5027889815961544
2904;-2.498098293264235
2905;-2.4933815644982324
2906;-2.488640055150661
2907;-2.483875068887727
2908;-2.4790879524316694
2909;-2.4742800947196386
2910;-2.4694529259786293
2911;-2.46460791671727
2912;-2.4597465766341813
2913;-2.454870453443945
2914;-2.449981131621307
2915;-2.44508023106458
2916;-2.4401694056795975
2917;-2.43525034188567
2918;-2.4303247570452555
2919;-2.4253943978190655
2920;-2.4204610384491474
2921;-2.4155264789718984
2922;-2.410592543363773
2923;-2.4056610776225185
2924;-2.4007339477868186
2925;-2.3958130378975824
2926;-2.3909002479042556
2927;-2.3859974915198308
2928;-2.3811066940280767
2929;-2.3762297900471445
2930;-2.371368721253532
2931;-2.3665254340705246
2932;-2.3617018773257854
2933;-2.3568999998821347
2934;-2.3521217482465744
2935;-2.34736906416191
2936;-2.342643882185918
2937;-2.337948127262912
2938;-2.333283712292676
2939;-2.3286525357013517
2940;-2.3240564790198874
2941;-2.3194974044745464
2942;-2.314977152594576
2943;-2.3104975398421566
2944;-2.3060603562694837
2945;-2.3016673632077875
2946;-2.2973202909932553
2947;-2.2930208367345593
2948;-2.2887706621266233
2949;-2.284571391315197
2950;-2.2804246088166487
2951;-2.276331857497283
2952;-2.272294636616369
2953;-2.2683143999367594
2954;-2.264392553907008
2955;-2.260530455918591
2956;-2.256729412641576
2957;-2.2529906784421314
2958;-2.2493154538847975
2959;-2.245704884322265
2960;-2.2421600585753296
2961;-2.2386820077053997
2962;-2.235271703881409
2963;-2.2319300593432345
2964;-2.22865792546321
2965;-2.225456091906892
2966;-2.2223252858943603
2967;-2.2192661715628006
2968;-2.216279349431062
2969;-2.2133653559664026
2970;-2.210524663253576
2971;-2.207757678766125
2972;-2.205064745239426
2973;-2.202446140644838
2974;-2.1999020782641345
2975;-2.1974327068629833
2976;-2.1950381109623223
2977;-2.192718311205862
2978;-2.1904732648220957
2979;-2.1883028661788977
2980;-2.1862069474283246
2981;-2.18418527923955
2982;-2.18223757161725
2983;-2.180363474802853
2984;-2.178562580255747
2985;-2.176834421711632
2986;-2.175178476314663
2987;-2.1735941658204894
2988;-2.1720808578665967
2989;-2.1706378673066844
2990;-2.1692644576055287
2991;-2.1679598422907596
2992;-2.16672318645794
2993;-2.1655536083251974
2994;-2.164450180833743
2995;-2.16341193329054
2996;-2.1624378530492407
2997;-2.161526887225783
2998;-2.1606779444447284
2999;-2.159889896612608
3000;-2.159161580714713
3001;-2.158491800631289
3002;-2.1578793289698908
3003;-2.1573229089098973
3004;-2.1568212560559417
3005;-2.1563730602966587
3006;-2.15597698766517
3007;-2.1556316821984325
3008;-2.155335767791655
3009;-2.155087850045131
3010;-2.154886518100092
3011;-2.1547303464607737
3012;-2.154617896799955
3013;-2.1545477197450325
3014;-2.154518356642292
3015;-2.154528341296505
3016;-2.1545762016839163
3017;-2.154660461636144
3018;-2.1547796424927483
3019;-2.154932264720827
3020;-2.1551168494994286
3021;-2.15533192026723
3022;-2.155576004231815
3023;-2.155847633839077
3024;-2.1561453482013135
3025;-2.156467694482952
3026;-2.1568132292425233
3027;-2.1571805197301934
3028;-2.15756814513972
3029;-2.157974697814307
3030;-2.158398784405449
3031;-2.1588390269846016
3032;-2.15929406410687
3033;-2.1597625518266987
3034;-2.160243164665232
3035;-2.1607345965292666
3036;-2.1612355615817656
3037;-2.1617447950640134
3038;-2.1622610540696705
3039;-2.162783118270866
3040;-2.163309790596724
3041;-2.16383989786474
3042;-2.1643722913655665
3043;-2.1649058474015668
3044;-2.16543946777999
3045;-2.1659720802613656
3046;-2.166502638963788
3047;-2.1670301247240076
3048;-2.1675535454161086
3049;-2.168071936228692
3050;-2.168584359901512
3051;-2.169089906922469
3052;-2.1695876956860474
3053;-2.170076872614242
3054;-2.1705566122409863
3055;-2.171026117261164
3056;-2.1714846185453958
3057;-2.1719313751216873
3058;-2.172365674125036
3059;-2.172786830716241
3060;-2.173194187971024
3061;-2.1735871167406415
3062;-2.1739650154851695
3063;-2.174327310080624
3064;-2.1746734536011374
3065;-2.17500292607723
3066;-2.175315234231544
3067;-2.1756099111929856
3068;-2.175886516190573
3069;-2.176144634228031
3070;-2.1763838757402993
3071;-2.176603876233038
3072;-2.1768042959062086
3073;-2.176984819262845
3074;-2.177145154703986
3075;-2.177285034110895
3076;-2.177404212415478
3077;-2.1775024671599397
3078;-2.177579598046677
3079;-2.1776354264792204
3080;-2.177669795095298
3081;-2.1776825672927558
3082;-2.177673626749346
3083;-2.1776428769370924
3084;-2.177590240632078
3085;-2.177515659420564
3086;-2.177419093201923
3087;-2.1773005196894246
3088;-2.1771599339093477
3089;-2.1769973476992064
3090;-2.1768127892057265
3091;-2.1766063023831173
3092;-2.176377946492366
3093;-2.176127795602021
3094;-2.175855938090983
3095;-2.1755624761539565
3096;-2.1752475253099313
3097;-2.174911213914143
3098;-2.1745536826741017
3099;-2.1741750841699385
3100;-2.1737755823795126
3101;-2.173355352208752
3102;-2.172914579027392
3103;-2.172453458210601
3104;-2.1719721946866457
3105;-2.1714710024910175
3106;-2.170950104327197
3107;-2.1704097311342707
3108;-2.1698501216617387
3109;-2.1692715220515026
3110;-2.1686741854275127
3111;-2.1680583714929185
3112;-2.167424346135107
3113;-2.1667723810386548
3114;-2.1661027533063155
3115;-2.165415745088133
3116;-2.16471164321883
3117;-2.1639907388634505
3118;-2.1632533271713292
3119;-2.16249970693854
3120;-2.1617301802786635
3121;-2.1609450523020683
3122;-2.160144630803586
3123;-2.1593292259586647
3124;-2.1584991500279145
3125;-2.157654717070084
3126;-2.1567962426633756
3127;-2.155924043635089
3128;-2.1550384377995613
3129;-2.1541397437042775
3130;-2.1532282803841554
3131;-2.1523043671238966
3132;-2.151368323228347
3133;-2.1504204678006857
3134;-2.1494611195285707
3135;-2.1484905964778633
3136;-2.14750921589404
3137;-2.146517294011108
3138;-2.145515145867936
3139;-2.1445030851318165
3140;-2.1434814239292663
3141;-2.14245047268383
3142;-2.141410539960841
3143;-2.1403619323189744
3144;-2.139304954168459
3145;-2.1382399076358567
3146;-2.137167092435263
3147;-2.136086805745755
3148;-2.134999342095039
3149;-2.1339049932490646
3150;-2.1328040481075625
3151;-2.1316967926052683
3152;-2.130583509618848
3153;-2.129464478879207
3154;-2.1283399768891833
3155;-2.1272102768464514
3156;-2.126075648571465
3157;-2.124936358440358
3158;-2.12379266932264
3159;-2.1226448405235665
3160;-2.1214931277310214
3161;-2.1203377829668533
3162;-2.119179054542439
3163;-2.1180171870184346
3164;-2.116852421168545
3165;-2.1156849939471485
3166;-2.114515138460785
3167;-2.113343083943196
3168;-2.1121690557339647
3169;-2.1109932752605545
3170;-2.109815960023653
3171;-2.1086373235856684
3172;-2.1074575755623393
3173;-2.106276921617269
3174;-2.1050955634593436
3175;-2.1039136988428737
3176;-2.102731521570391
3177;-2.1015492214979368
3178;-2.1003669845428767
3179;-2.0991849926939743
3180;-2.0980034240237337
3181;-2.096822452702895
3182;-2.09564224901699
3183;-2.0944629793848435
3184;-2.0932848063789784
3185;-2.0921078887477833
3186;-2.090932381439419
3187;-2.0897584356273455
3188;-2.088586198737371
3189;-2.087415814476195
3190;-2.086247422861348
3191;-2.085081160252429
3192;-2.083917159383649
3193;-2.0827555493974472
3194;-2.081596455879364
3195;-2.080440000893816
3196;-2.079286303020975
3197;-2.078135477394497
3198;-2.0769876357401422
3199;-2.0758428864151774
3200;-2.074701334448566
3201;-2.0735630815818133
3202;-2.072428226310464
3203;-2.0712968639262073
3204;-2.070169086559506
3205;-2.0690449832227102
3206;-2.0679246398536577
3207;-2.066808139359626
3208;-2.0656955616616806
3209;-2.064586983739332
3210;-2.063482479675489
3211;-2.0623821207015958
3212;-2.0612859752430666
3213;-2.0601941089647937
3214;-2.0591065848168597
3215;-2.0580234630803105
3216;-2.056944801413028
3217;-2.0558706548956174
3218;-2.0548010760773217
3219;-2.0537361150219233
3220;-2.0526758193535883
3221;-2.051620234302643
3222;-2.050569402751279
3223;-2.0495233652791285
3224;-2.0484821602086782
3225;-2.0474458236505804
3226;-2.0464143895487226
3227;-2.045387889725152
3228;-2.0443663539247474
3229;-2.0433498098596665
3230;-2.0423382832535566
3231;-2.04133179788548
3232;-2.04033037563358
3233;-2.0393340365184187
3234;-2.0383427987460685
3235;-2.037356678750804
3236;-2.0363756912375237
3237;-2.0353998492238183
3238;-2.0344291640816508
3239;-2.0334636455787383
3240;-2.0325033019194834
3241;-2.0315481397856097
3242;-2.0305981643763538
3243;-2.02965337944827
3244;-2.028713787354654
3245;-2.0277793890845466
3246;-2.026850184301342
3247;-2.0259261713809487
3248;-2.0250073474495522
3249;-2.02409370842096
3250;-2.023185249033464
3251;-2.0222819628863675
3252;-2.02138384247597
3253;-2.020490879231179
3254;-2.0196030635486864
3255;-2.018720384827656
3256;-2.0178428315040087
3257;-2.016970391084257
3258;-2.016103050178888
3259;-2.015240794535277
3260;-2.0143836090702365
3261;-2.013531477902024
3262;-2.0126843843819593
3263;-2.0118423111255908
3264;-2.0110052400434206
3265;-2.0101731523711877
3266;-2.009346028699678
3267;-2.0085238490041775
3268;-2.00770659267339
3269;-2.006894238537985
3270;-2.0060867648987077
3271;-2.0052841495540292
3272;-2.004486369827383
3273;-2.0036934025940134
3274;-2.002905224307309
3275;-2.0021218110248356
3276;-2.001343138433864
3277;-2.0005691818764895
3278;-1.9997999163744105
3279;-1.9990353166532238
3280;-1.998275357166328
3281;-1.9975200121184962
3282;-1.9967692554889283
3283;-1.996023061054057
3284;-1.995281402409809
3285;-1.994544252993606
3286;-1.9938115861059238
3287;-1.9930833749314694
3288;-1.992359592560014
3289;-1.9916402120068142
3290;-1.9909252062327063
3291;-1.9902145481638023
3292;-1.9895082107108557
3293;-1.9888061667882297
3294;-1.9881083893325808
3295;-1.9874148513211018
3296;-1.9867255257895025
3297;-1.9860403858495985
3298;-1.985359404706596
3299;-1.9846825556760024
3300;-1.9840098122002487
3301;-1.9833411478649658
3302;-1.9826765364149104
3303;-1.9820159517696467
3304;-1.9813593680388166
3305;-1.9807067595371848
3306;-1.980058100799294
3307;-1.9794133665938958
3308;-1.978772531938013
3309;-1.9781355721107268
3310;-1.9775024626666884
3311;-1.976873179449285
3312;-1.97624769860359
3313;-1.9756259965889384
3314;-1.975008050191299
3315;-1.9743938365353202
3316;-1.973783333096069
3317;-1.9731765177105913
3318;-1.9725733685890958
3319;-1.9719738643259035
3320;-1.971377983910159
3321;-1.970785706736205
3322;-1.9701970126137738
3323;-1.9696118817778512
3324;-1.9690302948982925
3325;-1.9684522330892094
3326;-1.967877677918061
3327;-1.9673066114145037
3328;-1.9667390160789822
3329;-1.9661748748910597
3330;-1.9656141713175472
3331;-1.9650568893202482
3332;-1.9645030133636325
3333;-1.963952528422091
3334;-1.963405419987044
3335;-1.9628616740737748
3336;-1.9623212772279786
3337;-1.9617842165321093
3338;-1.9612504796114152
3339;-1.9607200546398182
3340;-1.9601929303454284
3341;-1.9596690960158973
3342;-1.9591485415034562
3343;-1.958631257229726
3344;-1.958117234190297
3345;-1.9576064639589816
3346;-1.9570989386918782
3347;-1.9565946511311267
3348;-1.9560935946084435
3349;-1.9555957630483327
3350;-1.9551011509710854
3351;-1.954609753495479
3352;-1.954121566341211
3353;-1.9536365858310454
3354;-1.9531548088926947
3355;-1.9526762330604122
3356;-1.9522008564762778
3357;-1.951728677891225
3358;-1.951259696665744
3359;-1.950793912770287
3360;-1.950331326785392
3361;-1.9498719399014597
3362;-1.9494157539182169
3363;-1.9489627712439166
3364;-1.9485129948940987
3365;-1.9480664284901366
3366;-1.9476230762573365
3367;-1.9471829430227743
3368;-1.9467460342127012
3369;-1.9463123558496598
3370;-1.9458819145491582
3371;-1.9454547175160037
3372;-1.945030772540271
3373;-1.944610087992789
3374;-1.9441926728203143
3375;-1.9437785365402505
3376;-1.9433676892349183
3377;-1.9429601415454236
3378;-1.9425559046650847
3379;-1.9421549903323445
3380;-1.9417574108232927
3381;-1.9413631789436394
3382;-1.9409723080202461
3383;-1.9405848118921156
3384;-1.9402007049008745
3385;-1.939820001880733
3386;-1.9394427181478946
3387;-1.9390688694893932
3388;-1.9386984721513763
3389;-1.9383315428267949
3390;-1.937968098642454
3391;-1.9376081571455046
3392;-1.9372517362892552
3393;-1.9368988544183345
3394;-1.9365495302531919
3395;-1.9362037828739211
3396;-1.935861631703336
3397;-1.9355230964894012
3398;-1.9351881972867986
3399;-1.934856954437862
3400;-1.9345293885526473
3401;-1.934205520488213
3402;-1.9338853713271007
3403;-1.9335689623549328
3404;-1.9332563150372017
3405;-1.9329474509951048
3406;-1.9326423919805187
3407;-1.9323411598500186
3408;-1.932043776537931
3409;-1.931750264028448
3410;-1.9314606443266733
3411;-1.9311749394287077
3412;-1.9308931712906166
3413;-1.9306153617963702
3414;-1.930341532724647
3415;-1.9300717057145107
3416;-1.929805902229944
3417;-1.9295441435231986
3418;-1.92928645059688
3419;-1.9290328441648832
3420;-1.9287833446119897
3421;-1.9285379719521991
3422;-1.928296745785751
3423;-1.928059685254734
3424;-1.927826808997395
3425;-1.9275981351010039
3426;-1.9273736810532647
3427;-1.9271534636922674
3428;-1.9269374991549775
3429;-1.9267258028241514
3430;-1.9265183892737383
3431;-1.926315272212662
3432;-1.9261164644270288
3433;-1.925921977720673
3434;-1.925731822854015
3435;-1.9255460094812769
3436;-1.925364546085909
3437;-1.9251874399143105
3438;-1.9250146969077448
3439;-1.9248463216324474
3440;-1.9246823172079175
3441;-1.9245226852333417
3442;-1.9243674257121128
3443;-1.924216536974484
3444;-1.9240700155982537
3445;-1.9239278563275093
3446;-1.9237900519894318
3447;-1.9236565934090244
3448;-1.9235274693219218
3449;-1.9234026662851171
3450;-1.9232821685856294
3451;-1.9231659581471838
3452;-1.923054014434733
3453;-1.9229463143569703
3454;-1.9228428321666797
3455;-1.9227435393590824
3456;-1.9226484045679797
3457;-1.9225573934598899
3458;-1.9224704686260026
3459;-1.9223875894721054
3460;-1.9223087121063571
3461;-1.9222337892250394
3462;-1.9221627699961843
3463;-1.9220955999412155
3464;-1.9220322208144793
3465;-1.9219725704808504
3466;-1.9219165827913045
3467;-1.9218641874565563
3468;-1.921815309918781
3469;-1.9217698712215139
3470;-1.9217277878776606
3471;-1.9216889717357617
3472;-1.9216533298445633
3473;-1.9216207643159144
3474;-1.9215911721860763
3475;-1.9215644452755285
3476;-1.92154047004734
3477;-1.9215191274642116
3478;-1.9215002928442324
3479;-1.9214838357155273
3480;-1.9214696196698213
3481;-1.9214575022151479
3482;-1.9214473346276115
3483;-1.9214389618026644
3484;-1.9214322221057074
3485;-1.9214269472223577
3486;-1.9214229620084708
3487;-1.9214200843401485
3488;-1.921418124963786
3489;-1.9214168873464814
3490;-1.9214161675268997
3491;-1.9214157539668477
3492;-1.9214154274037583
3493;-1.9214149607043325
3494;-1.9214141187195253
3495;-1.9214126581411648
